#! FIELDS cv1 cv2 file.free der_cv1 der_cv2
#! SET min_cv1 -0.0759
#! SET max_cv1 14.7708
#! SET nbins_cv1  101
#! SET periodic_cv1 false
#! SET min_cv2 -0.3632
#! SET max_cv2 3.5053
#! SET nbins_cv2  101
#! SET periodic_cv2 false
    5.565846000   -0.053720000  129.753947616   -0.506686833 -249.688499715
    5.714313000   -0.053720000  129.728728211   -0.045328834 -250.253828958
    5.862780000   -0.053720000  129.648024805   -1.453836010 -245.897274938
    6.011247000   -0.053720000  129.212745664   -4.651069840 -246.884974274
    6.159714000   -0.053720000  128.261051672   -7.878471900 -262.108122374
    6.308181000   -0.053720000  127.025589517   -8.070267098 -289.927790981
    6.456648000   -0.053720000  126.080903492   -3.994110008 -314.134185674
    6.605115000   -0.053720000  125.991137355    3.044275225 -316.326239992
    6.753582000   -0.053720000  126.925923730    8.917846038 -291.325075967
    6.902049000   -0.053720000  128.395199288   10.005839121 -251.966751924
    7.050516000   -0.053720000  129.672030427    6.828892191 -218.847196239
    7.198983000   -0.053720000  130.422166553    3.458870863 -199.040193818
    7.347450000   -0.053720000  130.785928363    1.562169925 -185.881224231
    7.495917000   -0.053720000  130.863248700   -0.802910672 -178.056185339
    7.644384000   -0.053720000  130.452976199   -4.999819630 -182.310961498
    7.792851000   -0.053720000  129.381906293   -9.043175778 -207.074835174
    7.941318000   -0.053720000  127.970804329   -9.140315507 -245.914381218
    8.089785000   -0.053720000  126.907820927   -4.425774751 -278.518842650
    8.238252000   -0.053720000  126.791384357    2.967897379 -286.974921829
    8.386719000   -0.053720000  127.744470291    9.320917294 -265.718387763
    8.535186000   -0.053720000  129.326943211   11.128453513 -225.108345759
    8.683653000   -0.053720000  130.797578913    8.045231744 -184.662613050
    8.832120000   -0.053720000  131.605726935    2.794428875 -160.107850423
    8.980587000   -0.053720000  131.686270552   -1.288143531 -155.181113993
    9.129054000   -0.053720000  131.370903976   -2.563217275 -162.272659789
    9.277521000   -0.053720000  130.997373796   -2.482811248 -171.151699054
    9.425988000   -0.053720000  130.565207577   -3.772271234 -183.254494555
    9.574455000   -0.053720000  129.775055832   -7.027665716 -208.075099534
    9.722922000   -0.053720000  128.544279029   -8.958585748 -245.189935254
    9.871389000   -0.053720000  127.367896698   -5.993012918 -279.522411692
   10.019856000   -0.053720000  126.963282664    0.877883488 -289.475915614
   10.168323000   -0.053720000  127.557676108    6.479303454 -269.558662742
   10.316790000   -0.053720000  128.606880107    6.679303426 -236.436765853
   10.465257000   -0.053720000  129.346396289    3.069231141 -212.064894167
   10.613724000   -0.053720000  129.587271335    0.797148138 -203.010921190
   10.762191000   -0.053720000  129.815456306    3.067203869 -194.666886340
   10.910658000   -0.053720000  130.633938065    7.981357049 -169.413761183
   11.059125000   -0.053720000  132.095217087   11.036973016 -125.015960045
   11.207592000   -0.053720000  133.699105153    9.966400133  -75.329600759
   11.356059000   -0.053720000  134.932180202    6.440931160  -36.340045671
   11.504526000   -0.053720000  135.623675186    3.046191396  -13.477635209
   11.652993000   -0.053720000  135.909953990    1.061870681   -3.823070996
   11.801460000   -0.053720000  135.988511055    0.134846506   -0.349338574
   11.949927000   -0.053720000  135.991950419   -0.000000000   -0.000000000
   12.098394000   -0.053720000  135.991950419   -0.000000000   -0.000000000
   12.246861000   -0.053720000  135.991950419   -0.000000000   -0.000000000
   12.395328000   -0.053720000  135.991950419   -0.000000000   -0.000000000
   12.543795000   -0.053720000  135.991950419   -0.000000000   -0.000000000
   12.692262000   -0.053720000  135.991950419   -0.000000000   -0.000000000
   12.840729000   -0.053720000  135.991950419   -0.000000000   -0.000000000
   12.989196000   -0.053720000  135.991950419   -0.000000000   -0.000000000
   13.137663000   -0.053720000  135.991950419   -0.000000000   -0.000000000
   13.286130000   -0.053720000  135.991950419   -0.000000000   -0.000000000
   13.434597000   -0.053720000  135.991950419   -0.000000000   -0.000000000
   13.583064000   -0.053720000  135.991950419   -0.000000000   -0.000000000
   13.731531000   -0.053720000  135.991950419   -0.000000000   -0.000000000
   13.879998000   -0.053720000  135.991950419   -0.000000000   -0.000000000
   14.028465000   -0.053720000  135.991950419   -0.000000000   -0.000000000
   14.176932000   -0.053720000  135.991950419   -0.000000000   -0.000000000
   14.325399000   -0.053720000  135.991950419   -0.000000000   -0.000000000
   14.473866000   -0.053720000  135.991950419   -0.000000000   -0.000000000
   14.622333000   -0.053720000  135.991950419   -0.000000000   -0.000000000
   14.770800000   -0.053720000  135.991950419   -0.000000000   -0.000000000

   -0.075900000   -0.015035000  135.991950419   -0.000000000   -0.000000000
    0.072567000   -0.015035000  135.991950419   -0.000000000   -0.000000000
    0.221034000   -0.015035000  135.991950419   -0.000000000   -0.000000000
    0.369501000   -0.015035000  135.991950419   -0.000000000   -0.000000000
    0.517968000   -0.015035000  135.991950419   -0.000000000   -0.000000000
    0.666435000   -0.015035000  135.991950419   -0.000000000   -0.000000000
    0.814902000   -0.015035000  135.991950419   -0.000000000   -0.000000000
    0.963369000   -0.015035000  135.991950419   -0.000000000   -0.000000000
    1.111836000   -0.015035000  135.991950419   -0.000000000   -0.000000000
    1.260303000   -0.015035000  135.991950419   -0.000000000   -0.000000000
    1.408770000   -0.015035000  135.991950419   -0.000000000   -0.000000000
    1.557237000   -0.015035000  135.991950419   -0.000000000   -0.000000000
    1.705704000   -0.015035000  135.991950419   -0.000000000   -0.000000000
    1.854171000   -0.015035000  135.991950419   -0.000000000   -0.000000000
    2.002638000   -0.015035000  135.991950419   -0.000000000   -0.000000000
    2.151105000   -0.015035000  135.958546395   -0.737558992   -1.124117891
    2.299572000   -0.015035000  135.678551306   -3.545427256   -7.659243674
    2.448039000   -0.015035000  134.699975475  -10.511081092  -27.985366939
    2.596506000   -0.015035000  132.282179563  -22.802219096  -76.777808852
    2.744973000   -0.015035000  127.861474766  -36.102090770 -165.482137311
    2.893440000   -0.015035000  122.074590815  -39.056629698 -281.942158576
    3.041907000   -0.015035000  117.268684658  -22.308853579 -379.040301114
    3.190374000   -0.015035000  116.161596720    8.274355508 -402.729698935
    3.338841000   -0.015035000  119.450901660   33.522912802 -337.752912073
    3.487308000   -0.015035000  125.133610251   39.602701985 -223.782706188
    3.635775000   -0.015035000  130.401919379   29.657618857 -117.156402172
    3.784242000   -0.015035000  133.752513966   15.730897670  -48.695371906
    3.932709000   -0.015035000  135.293963252    5.961986658  -17.432047607
    4.081176000   -0.015035000  135.756768476    0.867947071   -8.415566647
    4.229643000   -0.015035000  135.647631099   -2.358040726  -14.008552260
    4.378110000   -0.015035000  135.046554681   -6.108000763  -32.666154876
    4.526577000   -0.015035000  133.686923477  -12.700750454  -70.009795826
    4.675044000   -0.015035000  131.136305799  -21.756174189 -136.998795026
    4.823511000   -0.015035000  127.322599488  -28.772650495 -234.758869428
    4.971978000   -0.015035000  122.936530902  -28.970426314 -345.506474369
    5.120445000   -0.015035000  119.047480150  -22.753816197 -444.058668403
    5.268912000   -0.015035000  116.253941439  -15.073121172 -515.930974069
    5.417379000   -0.015035000  114.473323167   -9.046408130 -565.550930390
    5.565846000   -0.015035000  113.579112779   -2.857715594 -592.822438880
    5.714313000   -0.015035000  113.618330172    3.040216732 -588.832346355
    5.862780000   -0.015035000  114.258076745    4.401298012 -552.467049850
    6.011247000   -0.015035000  114.570868011   -1.283207336 -504.795737822
    6.159714000   -0.015035000  113.720875751  -10.063046288 -472.767610389
    6.308181000   -0.015035000  111.819968746  -14.148079689 -467.905725344
    6.456648000   -0.015035000  110.051626321   -7.896975119 -477.096222301
    6.605115000   -0.015035000  109.870914718    6.122326634 -478.383118280
    6.753582000   -0.015035000  111.773155470   18.301552570 -459.996158562
    6.902049000   -0.015035000  114.747150385   19.710776568 -433.330698770
    7.050516000   -0.015035000  117.218572023   13.083520605 -414.278625811
    7.198983000   -0.015035000  118.709359357    7.798349185 -402.224502423
    7.347450000   -0.015035000  119.762662416    6.721097237 -381.156541901
    7.495917000   -0.015035000  120.595294745    3.453334533 -349.289485281
    7.644384000   -0.015035000  120.435404637   -6.565299999 -327.482701392
    7.792851000   -0.015035000  118.577004161  -17.800530312 -335.512885187
    7.941318000   -0.015035000  115.558563723  -20.955869859 -371.550371132
    8.089785000   -0.015035000  112.931035397  -12.685767222 -414.740545250
    8.238252000   -0.015035000  112.151687928    2.750853581 -440.918015045
    8.386719000   -0.015035000  113.698070211   17.120634631 -437.468607454
    8.535186000   -0.015035000  116.807346026   22.908584941 -409.191262351
    8.683653000   -0.015035000  119.977627668   18.309289593 -370.632840385
    8.832120000   -0.015035000  121.972752223    8.273839310 -337.248834995
    8.980587000   -0.015035000  122.511874169   -0.244686930 -315.733605242
    9.129054000   -0.015035000  122.172912888   -3.552732439 -305.110425857
    9.277521000   -0.015035000  121.565942079   -4.834839218 -303.521493897
    9.425988000   -0.015035000  120.570964568   -9.387683084 -316.616957053
    9.574455000   -0.015035000  118.587287090  -17.465685087 -349.333117467
    9.722922000   -0.015035000  115.594601214  -21.287164910 -395.677681840
    9.871389000   -0.015035000  112.876297756  -13.233999154 -433.573377986
   10.019856000   -0.015035000  112.132824794    3.781538214 -437.404653998
   10.168323000   -0.015035000  113.812592446   17.150676368 -403.242417313
   10.316790000   -0.015035000  116.570763300   17.688527408 -352.652531862
   10.465257000   -0.015035000  118.588094863    8.835203670 -314.510834813
   10.613724000   -0.015035000  119.332599395    2.642382020 -299.814824093
   10.762191000   -0.015035000  119.935807044    7.361709174 -292.749272656
   10.910658000   -0.015035000  121.888476642   19.278388699 -265.681985483
   11.059125000   -0.015035000  125.469226147   27.531530970 -208.213761335
   11.207592000   -0.015035000  129.561362786   25.913902092 -136.001845443
   11.356059000   -0.015035000  132.829924991   17.567571432  -72.835157039
   11.504526000   -0.015035000  134.767929886    8.942697549  -31.717251055
   11.652993000   -0.015035000  135.646076477    3.460767841  -11.040136398
   11.801460000   -0.015035000  135.942545979    0.920440712   -2.565866359
   11.949927000   -0.015035000  135.991623147    0.017358647   -0.085658737
   12.098394000   -0.015035000  135.991950419   -0.000000000   -0.000000000
   12.246861000   -0.015035000  135.991950419   -0.000000000   -0.000000000
   12.395328000   -0.015035000  135.991950419   -0.000000000   -0.000000000
   12.543795000   -0.015035000  135.991950419   -0.000000000   -0.000000000
   12.692262000   -0.015035000  135.991950419   -0.000000000   -0.000000000
   12.840729000   -0.015035000  135.991950419   -0.000000000   -0.000000000
   12.989196000   -0.015035000  135.991950419   -0.000000000   -0.000000000
   13.137663000   -0.015035000  135.991950419   -0.000000000   -0.000000000
   13.286130000   -0.015035000  135.991950419   -0.000000000   -0.000000000
   13.434597000   -0.015035000  135.991950419   -0.000000000   -0.000000000
   13.583064000   -0.015035000  135.991950419   -0.000000000   -0.000000000
   13.731531000   -0.015035000  135.991950419   -0.000000000   -0.000000000
   13.879998000   -0.015035000  135.991950419   -0.000000000   -0.000000000
   14.028465000   -0.015035000  135.991950419   -0.000000000   -0.000000000
   14.176932000   -0.015035000  135.991950419   -0.000000000   -0.000000000
   14.325399000   -0.015035000  135.991950419   -0.000000000   -0.000000000
   14.473866000   -0.015035000  135.991950419   -0.000000000   -0.000000000
   14.622333000   -0.015035000  135.991950419   -0.000000000   -0.000000000
   14.770800000   -0.015035000  135.991950419   -0.000000000   -0.000000000

   -0.075900000    0.023650000  135.991950419   -0.000000000   -0.000000000
    0.072567000    0.023650000  135.991950419   -0.000000000   -0.000000000
    0.221034000    0.023650000  135.991950419   -0.000000000   -0.000000000
    0.369501000    0.023650000  135.991950419   -0.000000000   -0.000000000
    0.517968000    0.023650000  135.991950419   -0.000000000   -0.000000000
    0.666435000    0.023650000  135.991950419   -0.000000000   -0.000000000
    0.814902000    0.023650000  135.990358086   -0.023369932   -0.240070433
    0.963369000    0.023650000  135.985063071   -0.045559156   -0.682929845
    1.111836000    0.023650000  135.976130964   -0.064434549   -1.755668172
    1.260303000    0.023650000  135.968839239   -0.026584643   -2.457574441
    1.408770000    0.023650000  135.969607719    0.036306491   -2.408397842
    1.557237000    0.023650000  135.977993076    0.062928701   -1.505424730
    1.705704000    0.023650000  135.986025577    0.044187584   -0.624555451
    1.854171000    0.023650000  135.989889053   -0.001599216   -0.374734699
    2.002638000    0.023650000  135.978460382   -0.192911692   -1.416820408
    2.151105000    0.023650000  135.862722993   -1.771939208   -5.110294332
    2.299572000    0.023650000  135.271910483   -6.936151963  -14.897443627
    2.448039000    0.023650000  133.445295454  -19.190239135  -37.307539679
    2.596506000    0.023650000  129.096500956  -40.720490913  -83.586748901
    2.744973000    0.023650000  121.244278980  -63.971151328 -162.287333770
    2.893440000    0.023650000  110.999912208  -69.112969564 -263.578477515
    3.041907000    0.023650000  102.485476217  -39.629163830 -346.170263788
    3.190374000    0.023650000  100.493664666   14.413101181 -364.109422333
    3.338841000    0.023650000  106.295181769   59.367726574 -304.677714492
    3.487308000    0.023650000  116.394751708   70.607051747 -202.348526002
    3.635775000    0.023650000  125.809307845   53.105703386 -107.027088849
    3.784242000    0.023650000  131.813870188   28.129414195  -45.801503016
    3.932709000    0.023650000  134.532080769   10.045266654  -20.933710321
    4.081176000    0.023650000  135.203276683   -0.011613562  -21.356419337
    4.229643000    0.023650000  134.646068729   -7.309764740  -40.297202425
    4.378110000    0.023650000  132.977620377  -15.815052662  -77.458488110
    4.526577000    0.023650000  129.654054866  -30.199642155 -141.319120442
    4.675044000    0.023650000  123.762378996  -49.358599491 -242.999689919
    4.823511000    0.023650000  115.254757616  -63.385744556 -381.061341466
    4.971978000    0.023650000  105.716695973  -62.150263581 -526.660113639
    5.120445000    0.023650000   97.527110383  -46.788758587 -638.151924017
    5.268912000    0.023650000   91.850112864  -30.373739853 -701.504635212
    5.417379000    0.023650000   88.248367288  -18.633868747 -733.160051598
    5.565846000    0.023650000   86.367829054   -5.981891780 -748.260263870
    5.714313000    0.023650000   86.688616291   10.501886673 -735.728256766
    5.862780000    0.023650000   89.264999273   22.415403553 -677.299782396
    6.011247000    0.023650000   92.619577303   20.169552521 -576.237119702
    6.159714000    0.023650000   94.666321754    6.418634498 -462.913866327
    6.308181000    0.023650000   94.603137233   -5.868414258 -371.949875918
    6.456648000    0.023650000   93.542008508   -5.898361320 -322.353878927
    6.605115000    0.023650000   93.469118910    5.989604340 -315.570975737
    6.753582000    0.023650000   95.267997793   16.995019642 -344.301279842
    6.902049000    0.023650000   97.929242672   16.714672202 -394.048843091
    7.050516000    0.023650000   99.866607739    9.398721167 -445.781428032
    7.198983000    0.023650000  101.050875747    8.170410948 -477.710734159
    7.347450000    0.023650000  102.666983384   13.912624540 -475.461619362
    7.495917000    0.023650000  104.914429385   14.267071533 -442.099369566
    7.644384000    0.023650000  106.193847083    0.923021563 -397.092789577
    7.792851000    0.023650000  104.928538890  -17.566118349 -359.693931037
    7.941318000    0.023650000  101.428385129  -27.050590880 -342.705903865
    8.089785000    0.023650000   97.695840999  -20.754725438 -347.200402812
    8.238252000    0.023650000   95.824755088   -3.368847049 -370.685772263
    8.386719000    0.023650000   96.710381597   14.585251793 -405.892600666
    8.535186000    0.023650000   99.767490494   24.793028885 -439.306976831
    8.683653000    0.023650000  103.519326679   24.100925413 -453.133039009
    8.832120000    0.023650000  106.593203186   16.722805887 -434.414843713
    8.980587000    0.023650000  108.487152801    9.067578552 -386.248015163
    9.129054000    0.023650000  109.404691189    3.760042136 -328.409526408
    9.277521000    0.023650000  109.595601298   -1.716328035 -282.696926094
    9.425988000    0.023650000  108.660803860  -11.614960950 -258.339329694
    9.574455000    0.023650000  106.027976643  -23.505893829 -248.169937450
    9.722922000    0.023650000  102.088311801  -27.139040424 -238.647037356
    9.871389000    0.023650000   98.803074139  -14.310236208 -220.738043619
   10.019856000    0.023650000   98.410510935    9.507927921 -196.546640289
   10.168323000    0.023650000  101.342079274   27.529489359 -171.046229439
   10.316790000    0.023650000  105.664177103   27.433615425 -150.358037304
   10.465257000    0.023650000  108.753023014   13.017763907 -142.893074894
   10.613724000    0.023650000  109.662602020    1.140454027 -157.335730868
   10.762191000    0.023650000  109.938042829    5.761084650 -189.080407226
   10.910658000    0.023650000  112.091732763   24.398153892 -215.314730769
   11.059125000    0.023650000  117.072149555   40.924404106 -211.534723536
   11.207592000    0.023650000  123.505690015   43.089636100 -172.998512804
   11.356059000    0.023650000  129.210973903   32.404946302 -116.638988839
   11.504526000    0.023650000  132.980101804   18.603194452  -64.807177282
   11.652993000    0.023650000  134.925021544    8.427534856  -29.412130511
   11.801460000    0.023650000  135.724291760    3.014927973  -10.400533833
   11.949927000    0.023650000  135.962233776    0.574911107   -2.348613295
   12.098394000    0.023650000  135.991467522    0.031453849   -0.120038684
   12.246861000    0.023650000  135.991950419   -0.000000000   -0.000000000
   12.395328000    0.023650000  135.991950419   -0.000000000   -0.000000000
   12.543795000    0.023650000  135.991772231   -0.003122508   -0.110341311
   12.692262000    0.023650000  135.991480560   -0.000575208   -0.130481265
   12.840729000    0.023650000  135.991621066    0.002353012   -0.120779287
   12.989196000    0.023650000  135.991950419   -0.000000000   -0.000000000
   13.137663000    0.023650000  135.991950419   -0.000000000   -0.000000000
   13.286130000    0.023650000  135.991950419   -0.000000000   -0.000000000
   13.434597000    0.023650000  135.991950419   -0.000000000   -0.000000000
   13.583064000    0.023650000  135.991950419   -0.000000000   -0.000000000
   13.731531000    0.023650000  135.991950419   -0.000000000   -0.000000000
   13.879998000    0.023650000  135.991950419   -0.000000000   -0.000000000
   14.028465000    0.023650000  135.991950419   -0.000000000   -0.000000000
   14.176932000    0.023650000  135.991950419   -0.000000000   -0.000000000
   14.325399000    0.023650000  135.991950419   -0.000000000   -0.000000000
   14.473866000    0.023650000  135.991950419   -0.000000000   -0.000000000
   14.622333000    0.023650000  135.991950419   -0.000000000   -0.000000000
   14.770800000    0.023650000  135.991950419   -0.000000000   -0.000000000

   -0.075900000    0.062335000  135.991950419   -0.000000000   -0.000000000
    0.072567000    0.062335000  135.991950419   -0.000000000   -0.000000000
    0.221034000    0.062335000  135.991950419   -0.000000000   -0.000000000
    0.369501000    0.062335000  135.991950419   -0.000000000   -0.000000000
    0.517968000    0.062335000  135.991159923   -0.029722286   -0.142180130
    0.666435000    0.062335000  135.974388665   -0.237385567   -1.619271295
    0.814902000    0.062335000  135.913266449   -0.592190548   -5.315300690
    0.963369000    0.062335000  135.798645715   -0.918835985  -11.763014493
    1.111836000    0.062335000  135.658497672   -0.886095352  -19.265964063
    1.260303000    0.062335000  135.560957626   -0.350681285  -24.601029071
    1.408770000    0.062335000  135.566505163    0.421848546  -24.471403467
    1.557237000    0.062335000  135.671630594    0.914760764  -18.720409852
    1.705704000    0.062335000  135.807438754    0.776243408  -11.659139664
    1.854171000    0.062335000  135.866218453   -0.088659999   -9.054376918
    2.002638000    0.062335000  135.760354537   -1.441075303  -12.951787879
    2.151105000    0.062335000  135.350788056   -4.594602799  -25.881294795
    2.299572000    0.062335000  134.193022455  -11.837838122  -48.349021781
    2.448039000    0.062335000  131.438374164  -27.080786795  -77.131116445
    2.596506000    0.062335000  125.615219307  -52.893247975 -107.461369763
    2.744973000    0.062335000  115.617519781  -80.380277200 -136.386929326
    2.893440000    0.062335000  102.869402373  -85.271751115 -159.331439363
    3.041907000    0.062335000   92.477653539  -47.370778155 -167.375837027
    3.190374000    0.062335000   90.352621188   20.647025438 -151.629177260
    3.338841000    0.062335000   97.994383445   76.718063167 -114.601445147
    3.487308000    0.062335000  110.952992492   90.108749633  -71.530526360
    3.635775000    0.062335000  122.937340674   67.446242615  -37.981396585
    3.784242000    0.062335000  130.494618826   34.804145901  -21.587547191
    3.932709000    0.062335000  133.701690371   10.252986461  -23.147177308
    4.081176000    0.062335000  134.003880800   -5.015090076  -42.955904575
    4.229643000    0.062335000  132.349783914  -17.007587320  -81.279707542
    4.378110000    0.062335000  128.869019501  -30.761384322 -136.812217040
    4.526577000    0.062335000  122.810689549  -52.538307973 -210.427127040
    4.675044000    0.062335000  112.905604768  -81.024902957 -307.316909783
    4.823511000    0.062335000   99.202947716 -100.303057919 -425.532062733
    4.971978000    0.062335000   84.474902065  -93.012617913 -537.703996418
    5.120445000    0.062335000   72.783619860  -62.408824272 -601.541032008
    5.268912000    0.062335000   65.892727499  -32.286218201 -600.258694481
    5.417379000    0.062335000   62.478478941  -15.594279756 -556.742961631
    5.565846000    0.062335000   61.127231687   -1.701507395 -508.186612300
    5.714313000    0.062335000   62.408114085   20.152969575 -465.947052629
    5.862780000    0.062335000   67.118338196   41.892018554 -418.874429622
    6.011247000    0.062335000   74.078075781   48.591954263 -348.912290271
    6.159714000    0.062335000   80.632048455   37.164228759 -252.327564432
    6.308181000    0.062335000   84.764459946   18.499990540 -149.560119388
    6.456648000    0.062335000   86.359349799    4.498841685  -76.866309288
    6.605115000    0.062335000   86.582033466   -0.321359628  -70.738484134
    6.753582000    0.062335000   86.418798858   -2.039681375 -135.947399512
    6.902049000    0.062335000   85.852588543   -5.955292331 -237.350172204
    7.050516000    0.062335000   84.726562000   -8.139287898 -329.140501906
    7.198983000    0.062335000   83.938327940   -0.680354403 -390.376442195
    7.347450000    0.062335000   84.843015300   12.965052753 -429.400521008
    7.495917000    0.062335000   87.413408719   19.440918678 -452.605674984
    7.644384000    0.062335000   89.847100317   11.029518736 -450.000364090
    7.792851000    0.062335000   90.287105020   -5.244800534 -410.676123718
    7.941318000    0.062335000   88.542982315  -16.540765299 -343.691180617
    8.089785000    0.062335000   85.939632194  -16.676532979 -281.806923658
    8.238252000    0.062335000   84.019395657   -8.246552123 -253.944727102
    8.386719000    0.062335000   83.588078779    2.367748881 -274.121725946
    8.535186000    0.062335000   84.659202400   11.650160629 -328.547956351
    8.683653000    0.062335000   86.958660054   19.098377143 -379.503907778
    8.832120000    0.062335000   90.281246022   25.313074396 -383.755479525
    8.980587000    0.062335000   94.298725120   27.897163704 -329.014172926
    9.129054000    0.062335000   98.284869948   24.740243867 -239.236381844
    9.277521000    0.062335000  101.322300346   15.199505844 -144.163024658
    9.425988000    0.062335000  102.598589612    1.776255240  -55.609964349
    9.574455000    0.062335000  101.940139851   -9.726388293   35.715411518
    9.722922000    0.062335000  100.158793744  -12.133456703  133.962897798
    9.871389000    0.062335000   98.995156701   -1.694067013  220.101870696
   10.019856000    0.062335000  100.030247544   15.887374939  265.773260312
   10.168323000    0.062335000  103.390308762   27.312939748  261.712698066
   10.316790000    0.062335000  107.342266855   22.951342847  223.938128879
   10.465257000    0.062335000  109.492115544    4.675845094  170.429452727
   10.613724000    0.062335000  108.790386264  -12.377308148  105.288861672
   10.762191000    0.062335000  106.716054512  -11.758980400   19.771707861
   10.910658000    0.062335000  106.336994768    9.124072905  -81.597500320
   11.059125000    0.062335000  109.700050242   35.375908022 -168.742249566
   11.207592000    0.062335000  116.205167369   49.362380053 -206.551796609
   11.356059000    0.062335000  123.468634111   45.949646661 -185.325563659
   11.504526000    0.062335000  129.346650423   32.426432074 -128.583728047
   11.652993000    0.062335000  133.069884986   18.201610776  -70.500211392
   11.801460000    0.062335000  134.970182710    8.244506166  -30.677492342
   11.949927000    0.062335000  135.736743008    2.776657823  -10.777287763
   12.098394000    0.062335000  135.950632704    0.541106387   -3.612123943
   12.246861000    0.062335000  135.960961921   -0.163801279   -3.271218230
   12.395328000    0.062335000  135.933940348   -0.178797331   -5.142502332
   12.543795000    0.062335000  135.913568085   -0.082601909   -6.375697192
   12.692262000    0.062335000  135.911847550    0.062055040   -6.254977496
   12.840729000    0.062335000  135.928726466    0.131705570   -4.402124764
   12.989196000    0.062335000  135.952463031    0.166987001   -2.884827328
   13.137663000    0.062335000  135.975143503    0.125045648   -1.443536571
   13.286130000    0.062335000  135.988495496    0.057034904   -0.489542653
   13.434597000    0.062335000  135.991950419   -0.000000000   -0.000000000
   13.583064000    0.062335000  135.991950419   -0.000000000   -0.000000000
   13.731531000    0.062335000  135.991950419   -0.000000000   -0.000000000
   13.879998000    0.062335000  135.991950419   -0.000000000   -0.000000000
   14.028465000    0.062335000  135.991950419   -0.000000000   -0.000000000
   14.176932000    0.062335000  135.991950419   -0.000000000   -0.000000000
   14.325399000    0.062335000  135.991950419   -0.000000000   -0.000000000
   14.473866000    0.062335000  135.991950419   -0.000000000   -0.000000000
   14.622333000    0.062335000  135.991950419   -0.000000000   -0.000000000
   14.770800000    0.062335000  135.991950419   -0.000000000   -0.000000000

   -0.075900000    0.101020000  135.991950419   -0.000000000   -0.000000000
    0.072567000    0.101020000  135.991950419   -0.000000000   -0.000000000
    0.221034000    0.101020000  135.991950419   -0.000000000   -0.000000000
    0.369501000    0.101020000  135.991282728   -0.030747783   -0.091602325
    0.517968000    0.101020000  135.953399234   -0.554535027   -2.226103117
    0.666435000    0.101020000  135.788778205   -1.789382441   -9.240266291
    0.814902000    0.101020000  135.382826250   -3.789211827  -25.686193331
    0.963369000    0.101020000  134.672159133   -5.611265328  -53.890099409
    1.111836000    0.101020000  133.818464113   -5.425310005  -88.009807349
    1.260303000    0.101020000  133.217067535   -2.219204414 -112.230867558
    1.408770000    0.101020000  133.230881077    2.370919519 -112.438533826
    1.557237000    0.101020000  133.831595414    5.176295473  -90.228241468
    1.705704000    0.101020000  134.578859940    4.308263103  -61.311313737
    1.854171000    0.101020000  134.959298905    0.466198162  -45.306293915
    2.002638000    0.101020000  134.639743755   -4.992481685  -51.239525031
    2.151105000    0.101020000  133.378536972  -12.399027416  -83.410057279
    2.299572000    0.101020000  130.800447981  -22.690782804 -135.702662078
    2.448039000    0.101020000  126.451882377  -36.948409941 -191.584202782
    2.596506000    0.101020000  119.472994673  -58.080589072 -225.111054956
    2.744973000    0.101020000  109.178343503  -79.085412750 -218.565972167
    2.893440000    0.101020000   97.074575314  -78.123403419 -169.235169131
    3.041907000    0.101020000   88.043418992  -36.703406505  -95.497080107
    3.190374000    0.101020000   87.544468759   31.275885282  -26.059500223
    3.338841000    0.101020000   96.556719669   84.183937067   13.874763109
    3.487308000    0.101020000  110.310590677   93.373736119   19.241545664
    3.635775000    0.101020000  122.483209767   66.896353367    1.219770309
    3.784242000    0.101020000  129.784520669   31.964136501  -24.789367687
    3.932709000    0.101020000  132.380298548    4.587747835  -53.529401049
    4.081176000    0.101020000  131.532333077  -15.191702299  -91.987250541
    4.229643000    0.101020000  128.058169646  -31.245432406 -145.021572396
    4.378110000    0.101020000  122.241532745  -47.598772992 -207.214506629
    4.526577000    0.101020000  113.561412627  -70.952160782 -265.896256120
    4.675044000    0.101020000  100.763785067 -101.708796635 -314.401760922
    4.823511000    0.101020000   83.863583418 -122.030513250 -356.791484082
    4.971978000    0.101020000   66.220312329 -109.135553027 -393.057548266
    5.120445000    0.101020000   53.055793282  -65.130646273 -408.179055736
    5.268912000    0.101020000   46.918836519  -20.115413392 -381.780748899
    5.417379000    0.101020000   46.017327305    4.517366185 -309.331318964
    5.565846000    0.101020000   47.665563830   17.233271082 -214.424516208
    5.714313000    0.101020000   51.344746097   33.254803182 -136.605139337
    5.862780000    0.101020000   57.618251023   50.429178673 -100.943350243
    6.011247000    0.101020000   65.791981802   57.387516735 -105.573059140
    6.159714000    0.101020000   73.938998914   50.135091448 -123.828603966
    6.308181000    0.101020000   80.184835344   33.006267283 -129.438243479
    6.456648000    0.101020000   83.521837900   11.879138477 -122.419131754
    6.605115000    0.101020000   83.787010237   -7.644153459 -126.794123763
    6.753582000    0.101020000   81.547664053  -21.264230033 -156.836004139
    6.902049000    0.101020000   77.897727083  -26.405145034 -196.068778713
    7.050516000    0.101020000   74.133055060  -22.742584942 -223.636720510
    7.198983000    0.101020000   71.490583216  -12.209370826 -246.849306763
    7.347450000    0.101020000   70.567870540   -0.611850973 -292.117991652
    7.495917000    0.101020000   71.109649806    6.913729835 -363.741719966
    7.644384000    0.101020000   72.323673766    8.498880850 -422.497906538
